-3.27220,0.12721,-1.97296,-11.27214,0.00000,-2.22177,-2.49825,-1.55529,-9.36770,0.00000,3.41217,-0.12461,2.07946,11.28833,0.00000,-0.77371,-0.99408,2.49825,10.21755,0.00000
-3.27260,0.12715,-1.97638,-11.27313,0.00000,-2.22177,-2.49825,-1.53286,-9.36770,0.00000,3.41176,-0.12460,2.07779,11.28822,0.00000,-0.77371,1.48799,2.38595,10.31211,0.00000
-3.27260,0.12716,-1.97505,-11.27313,0.00000,-0.23841,-2.49825,-1.48799,-9.36770,0.00000,3.41177,-0.12463,2.07536,11.28712,0.00000,-0.77371,-0.99408,2.45338,10.34356,0.00000
-3.27301,0.12714,-1.97638,-11.27313,0.00000,-0.23841,-2.49825,-1.48799,-9.43061,0.00000,3.41138,-0.12463,2.07558,11.28602,0.00000,-0.74206,-0.99408,2.47581,10.37501,0.00000
-3.27300,0.12712,-1.97881,-11.27423,0.00000,-0.23841,-2.49825,-1.55529,-9.46206,0.00000,3.41136,-0.12459,2.07911,11.28822,0.00000,-0.77371,-0.97165,2.47581,10.31211,0.00000
-3.27300,0.12712,-1.97881,-11.27423,0.00000,-0.23841,-2.49825,-1.51042,-9.36770,0.00000,3.41139,-0.12466,2.07315,11.28491,0.00000,-0.77371,-0.99408,2.45338,10.34356,0.00000
-3.27342,0.12716,-1.97395,-11.27202,0.00000,-0.23841,-2.49825,-1.48799,-9.46206,0.00000,3.41097,-0.12465,2.07425,11.28602,0.00000,-2.37904,-1.03894,2.47581,10.37501,0.00000
-3.27341,0.12714,-1.97638,-11.27313,0.00000,-0.23841,-2.49825,-1.53286,-9.36770,0.00000,3.41096,-0.12467,2.07293,11.28602,0.00000,-0.77371,-1.01651,2.47581,10.31211,0.00000
-3.27382,0.12713,-1.97638,-11.27313,0.00000,-0.23841,-2.49825,-1.53286,-9.46206,0.00000,3.41057,-0.12469,2.07182,11.28492,0.00000,-2.41050,-0.99408,2.49825,10.31211,0.00000
-3.27382,0.12713,-1.97638,-11.27313,0.00000,-0.23841,-2.52068,-1.48799,-9.43061,0.00000,3.41057,-0.12464,2.07558,11.28602,0.00000,-2.41050,-1.01651,2.49825,10.31211,0.00000
-3.27382,0.12713,-1.97638,-11.27313,0.00000,-0.23841,-2.43095,-0.85935,-9.43061,0.00000,3.41056,-0.12463,2.07668,11.28712,0.00000,-2.44215,-0.99408,2.47581,10.31211,0.00000
-3.27463,0.12710,-1.97603,-11.27302,0.00000,-0.23841,-2.49825,-0.83692,-9.43061,0.00000,3.40975,-0.12461,2.07634,11.28701,0.00000,-2.41050,-0.99408,2.52068,10.31211,0.00000
-3.27463,0.12710,-1.97603,-11.27302,0.00000,-0.23841,-2.47581,-0.83692,-9.43061,0.00000,3.40974,-0.12458,2.07877,11.28812,0.00000,-2.41050,-1.01651,2.49825,10.24900,0.00000
-3.27504,0.12703,-1.97535,-11.27279,0.00000,-0.23841,-2.47581,-0.85935,-9.39916,0.00000,3.40933,-0.12454,2.07676,11.28790,0.00000,-2.34759,-1.01651,2.47581,9.99717,0.00000
-3.27504,0.12703,-1.97535,-11.27279,0.00000,-0.23841,-2.47581,-0.88178,-9.46206,0.00000,3.40936,-0.12457,2.07455,11.28569,0.00000,-2.34759,-0.99408,2.49825,9.93427,0.00000
-3.27503,0.12704,-1.97402,-11.27279,0.00000,-0.26986,-2.47581,-0.92679,-9.46206,0.00000,3.40936,-0.12457,2.07455,11.28569,0.00000,-2.34759,-0.99408,2.49825,9.74535,0.00000
-3.27544,0.12703,-1.97535,-11.27279,0.00000,-0.23841,-2.43095,-1.57786,-9.46206,0.00000,3.40894,-0.12461,2.07190,11.28569,0.00000,-0.77371,-0.97165,2.49825,9.74535,0.00000
-3.27544,0.12703,-1.97535,-11.27279,0.00000,-0.23841,-2.47581,-0.85935,-9.46206,0.00000,3.40894,-0.12456,2.07566,11.28680,0.00000,-0.77371,-0.99408,2.52068,9.74535,0.00000
-3.27585,0.12700,-1.97501,-11.27268,0.00000,-0.23841,-2.47581,-1.57786,-9.52497,0.00000,3.40854,-0.12454,2.07531,11.28669,0.00000,-0.77371,-0.97165,2.52068,9.74535,0.00000
-3.27584,0.12695,-1.97987,-11.27489,0.00000,-0.23841,-2.43095,-1.53286,-9.61953,0.00000,3.40855,-0.12460,2.07045,11.28448,0.00000,-0.77371,-0.99408,2.49825,9.55662,0.00000
-3.27586,0.12704,-1.97015,-11.27047,0.00000,-0.23841,-2.47581,-1.55529,-9.58808,0.00000,3.40854,-0.12454,2.07531,11.28669,0.00000,-0.77371,1.53286,2.47581,9.49352,0.00000
-3.27625,0.12694,-1.97709,-11.27367,0.00000,-0.23841,-2.49825,-1.60029,-9.68244,0.00000,3.40815,-0.12453,2.07387,11.28547,0.00000,-0.77371,1.53286,2.52068,9.49352,0.00000
-3.27625,0.12696,-1.97466,-11.27257,0.00000,-0.23841,-2.49825,-1.53286,-9.71389,0.00000,3.40812,-0.12450,2.07607,11.28768,0.00000,-0.77371,1.55529,2.52068,9.43061,0.00000
-3.27666,0.12693,-1.97432,-11.27246,0.00000,-0.23841,-2.47581,-1.53286,-9.71389,0.00000,3.40773,-0.12449,2.07463,11.28647,0.00000,-0.74206,1.51042,2.47581,9.43061,0.00000
-3.27667,0.12695,-1.97189,-11.27136,0.00000,-0.23841,-2.47581,-1.57786,-9.71389,0.00000,3.40774,-0.12448,2.07596,11.28647,0.00000,-0.74206,1.46556,2.47581,9.55662,0.00000
-3.27666,0.12693,-1.97432,-11.27246,0.00000,-0.23841,-2.31865,-1.60029,-9.68244,0.00000,3.40774,-0.12448,2.07596,11.28647,0.00000,-0.77371,1.53286,2.52068,9.58808,0.00000
-3.27707,0.12692,-1.97432,-11.27246,0.00000,-0.23841,-2.49825,-1.60029,-9.65098,0.00000,3.40732,-0.12447,2.07706,11.28757,0.00000,-0.77371,1.46556,2.47581,9.77700,0.00000
-3.27707,0.12692,-1.97432,-11.27246,0.00000,-0.23841,-2.43095,-1.53286,-9.71389,0.00000,3.40732,-0.12447,2.07706,11.28757,0.00000,-0.74206,1.53286,2.47581,9.93427,0.00000
-3.27707,0.12696,-1.97057,-11.27135,0.00000,-0.23841,-2.49825,-1.53286,-9.71389,0.00000,3.40732,-0.12451,2.07330,11.28647,0.00000,-0.74206,1.64515,2.47581,9.99717,0.00000
-3.27748,0.12688,-1.97121,-11.27113,0.00000,-0.23841,-2.49825,-1.55529,-9.71389,0.00000,3.40694,-0.12446,2.07284,11.28515,0.00000,-0.77371,1.53286,2.47581,9.99717,0.00000
-3.27747,0.12686,-1.97364,-11.27224,0.00000,-0.23841,-2.43095,-1.51042,-9.68244,0.00000,3.40694,-0.12446,2.07284,11.28515,0.00000,-0.74206,1.53286,2.49825,10.02882,0.00000
-3.27748,0.12688,-1.97121,-11.27113,0.00000,-0.20695,-2.49825,-1.57786,-9.71389,0.00000,3.40692,-0.12446,2.07261,11.28625,0.00000,-0.77371,1.53286,2.56554,10.06028,0.00000
-3.27748,0.12687,-1.97253,-11.27113,0.00000,-0.26986,-2.49825,-1.53286,-9.71389,0.00000,3.40692,-0.12441,2.07637,11.28735,0.00000,-0.74206,1.48799,2.47581,10.02882,0.00000
-3.27747,0.12686,-1.97364,-11.27224,0.00000,-0.23841,-2.49825,-1.57786,-9.74535,0.00000,3.40693,-0.12443,2.07527,11.28625,0.00000,-0.77371,1.51042,2.49825,9.99717,0.00000
-3.27829,0.12676,-1.97261,-11.27190,0.00000,-0.23841,-2.49825,-1.60029,-9.71389,0.00000,3.40613,-0.12438,2.07181,11.28482,0.00000,-0.74206,1.46556,2.45338,10.06028,0.00000
-3.27829,0.12679,-1.97018,-11.27080,0.00000,-0.23841,-2.49825,-1.53286,-9.71389,0.00000,3.40613,-0.12440,2.07048,11.28482,0.00000,-0.77371,1.46556,2.45338,9.90281,0.00000
-3.27869,0.12676,-1.97261,-11.27190,0.00000,-0.23841,-2.49825,-1.57786,-9.68244,0.00000,3.40573,-0.12443,2.06805,11.28372,0.00000,-0.77371,1.48799,2.52068,10.02882,0.00000
-3.27869,0.12676,-1.97261,-11.27190,0.00000,-0.23841,-2.49825,-1.60029,-9.61953,0.00000,3.40573,-0.12439,2.07181,11.28482,0.00000,-0.74206,1.46556,2.47581,9.99717,0.00000
-3.27870,0.12678,-1.97018,-11.27080,0.00000,-0.23841,-2.47581,-1.55529,-9.71389,0.00000,3.40572,-0.12436,2.07424,11.28592,0.00000,-0.74206,1.46556,2.47581,9.99717,0.00000
-3.27911,0.12669,-1.96915,-11.27047,0.00000,-0.23841,-2.49825,-1.55529,-9.39916,0.00000,3.40533,-0.12435,2.06702,11.28339,0.00000,-0.74206,1.48799,2.49825,10.09173,0.00000
-3.27910,0.12668,-1.97025,-11.27157,0.00000,-0.23841,-2.49825,-1.53286,-9.30479,0.00000,3.40531,-0.12429,2.07188,11.28559,0.00000,-0.77371,1.53286,2.45338,10.06028,0.00000
-3.27992,0.12668,-1.96915,-11.27046,0.00000,-0.23841,-2.49825,-1.55529,-9.21024,0.00000,3.40451,-0.12431,2.07078,11.28449,0.00000,-0.67916,1.48799,2.40838,10.06028,0.00000
-3.27991,0.12667,-1.97025,-11.27157,0.00000,-0.23841,-2.49825,-1.53286,-9.30479,0.00000,3.40451,-0.12431,2.07078,11.28449,0.00000,-0.74206,-0.97165,2.45338,10.06028,0.00000
-3.28031,0.12667,-1.97025,-11.27157,0.00000,-0.20695,-2.49825,-1.53286,-9.21024,0.00000,3.40411,-0.12430,2.07211,11.28450,0.00000,-0.74206,1.48799,2.49825,10.02882,0.00000
-3.28032,0.12665,-1.97158,-11.27157,0.00000,-0.23841,-2.49825,-1.53286,-9.27315,0.00000,3.40410,-0.12429,2.07321,11.28560,0.00000,-0.74206,1.48799,2.45338,10.06028,0.00000
-3.28031,0.12667,-1.97025,-11.27157,0.00000,-0.23841,-2.49825,-1.60029,-9.08442,0.00000,3.40410,-0.12429,2.07321,11.28560,0.00000,-0.67916,1.44313,2.45338,10.06028,0.00000
-3.28032,0.12655,-1.96888,-11.27113,0.00000,-0.23841,-2.49825,-1.53286,-9.02132,0.00000,3.40412,-0.12425,2.06565,11.28295,0.00000,-2.37904,1.46556,2.47581,10.06028,0.00000
-3.28032,0.12657,-1.96645,-11.27002,0.00000,-0.20695,-2.49825,-1.53286,-9.05277,0.00000,3.40412,-0.12420,2.06941,11.28405,0.00000,-0.74206,1.51042,2.38595,9.99717,0.00000
-3.28114,0.12654,-1.96911,-11.27002,0.00000,-0.23841,-2.36352,-1.60029,-9.02132,0.00000,3.40331,-0.12421,2.06941,11.28406,0.00000,-0.71061,1.48799,2.43095,9.99717,0.00000
-3.28114,0.12652,-1.97154,-11.27112,0.00000,-0.23841,-2.49825,-1.53286,-9.08442,0.00000,3.40331,-0.12421,2.06941,11.28406,0.00000,-0.74206,1.46556,2.29622,9.99717,0.00000
-3.28114,0.12655,-1.96778,-11.27002,0.00000,-0.20695,-2.49825,-1.60029,-9.02132,0.00000,3.40330,-0.12418,2.07184,11.28516,0.00000,-0.74206,1.46556,2.40838,10.06028,0.00000
-3.28154,0.12647,-1.96952,-11.27090,0.00000,-0.23841,-2.49825,-1.55529,-9.11587,0.00000,3.40291,-0.12414,2.07005,11.28384,0.00000,-2.56796,1.48799,2.43095,10.06028,0.00000
-3.28155,0.12651,-1.96466,-11.26869,0.00000,-0.23841,-2.54311,-1.55529,-9.27315,0.00000,3.40291,-0.12419,2.06629,11.28273,0.00000,-0.74206,1.46556,2.40838,10.02882,0.00000
-3.28195,0.12646,-1.96952,-11.27090,0.00000,-0.20695,-2.52068,-1.55529,-9.21024,0.00000,3.40250,-0.12417,2.06872,11.28384,0.00000,-0.74206,1.46556,2.43095,10.02882,0.00000
-3.28196,0.12647,-1.96842,-11.26980,0.00000,-0.20695,-2.54311,-1.53286,-9.36770,0.00000,3.40250,-0.12417,2.06872,11.28384,0.00000,-0.71061,1.44313,2.29622,9.99717,0.00000
-3.28195,0.12645,-1.97085,-11.27090,0.00000,-0.23841,-2.52068,-1.57786,-9.52497,0.00000,3.40251,-0.12419,2.06629,11.28274,0.00000,-0.71061,1.48799,2.31865,9.99717,0.00000
-3.28276,0.12641,-1.96751,-11.27068,0.00000,-0.23841,-2.49825,-1.66758,-9.46206,0.00000,3.40170,-0.12415,2.06561,11.28252,0.00000,-0.71061,-0.99408,2.43095,10.06028,0.00000
-3.28276,0.12641,-1.96751,-11.27068,0.00000,-0.23841,-2.56554,-1.57786,-9.55662,0.00000,3.40168,-0.12404,2.07423,11.28583,0.00000,-2.56796,1.51042,2.47581,10.09173,0.00000
-3.28277,0.12635,-1.96705,-11.26935,0.00000,-0.23841,-2.52068,-1.53286,-9.55662,0.00000,3.40170,-0.12404,2.06868,11.28340,0.00000,-0.80517,1.60029,2.45338,9.99717,0.00000
-3.28276,0.12635,-1.96683,-11.27046,0.00000,-0.23841,-2.52068,-1.55529,-9.46206,0.00000,3.40170,-0.12404,2.06868,11.28340,0.00000,-2.37904,1.64515,2.56554,10.06028,0.00000
-3.28277,0.12636,-1.96572,-11.26935,0.00000,-0.23841,-2.49825,-1.51042,-9.49352,0.00000,3.40171,-0.12407,2.06625,11.28230,0.00000,-0.77371,1.64515,2.43095,9.99717,0.00000
-3.28317,0.12631,-1.96371,-11.26913,0.00000,-0.23841,-2.52068,-1.57786,-9.46206,0.00000,3.40130,-0.12403,2.06424,11.28208,0.00000,-2.19012,1.71245,2.43095,9.99717,0.00000
-3.28317,0.12627,-1.96747,-11.27024,0.00000,-0.26986,-2.43095,-1.57786,-9.46206,0.00000,3.40130,-0.12398,2.06932,11.28318,0.00000,-2.25323,1.71245,2.40838,10.06028,0.00000
-3.28398,0.12621,-1.96678,-11.27001,0.00000,-0.23841,-2.43095,-1.53286,-9.52497,0.00000,3.40049,-0.12396,2.06598,11.28296,0.00000,-0.83662,1.64515,2.45338,9.99717,0.00000
-3.28399,0.12619,-1.96811,-11.27001,0.00000,-0.23841,-2.43095,-1.57786,-9.49352,0.00000,3.40049,-0.12396,2.06598,11.28296,0.00000,-0.86808,1.71245,2.56554,10.06028,0.00000
-3.28399,0.12623,-1.96435,-11.26891,0.00000,-0.23841,-2.43095,-1.57786,-9.55662,0.00000,3.40049,-0.12396,2.06598,11.28296,0.00000,-2.03285,1.64515,2.49825,10.06028,0.00000
-3.28440,0.12618,-1.96534,-11.26880,0.00000,-0.23841,-2.40838,-1.57786,-9.49352,0.00000,3.40008,-0.12393,2.06564,11.28285,0.00000,-0.86808,1.64515,2.61054,11.06759,0.00000
-3.28439,0.12617,-1.96644,-11.26990,0.00000,-0.23841,-2.38595,-1.60029,-9.52497,0.00000,3.40008,-0.12393,2.06564,11.28285,0.00000,-0.89953,1.66758,2.56554,11.06759,0.00000
-3.28480,0.12617,-1.96644,-11.26990,0.00000,-0.23841,-2.43095,-1.57786,-9.49352,0.00000,3.39969,-0.12395,2.06454,11.28175,0.00000,-1.96994,1.60029,2.56554,11.06759,0.00000
-3.28481,0.12617,-1.96666,-11.26880,0.00000,-0.23841,-2.43095,-1.60029,-9.49352,0.00000,3.39969,-0.12391,2.06829,11.28285,0.00000,-1.87539,1.60029,2.70027,11.03614,0.00000
-3.28480,0.12617,-1.96644,-11.26990,0.00000,-0.23841,-2.47581,-1.53286,-9.52497,0.00000,3.39968,-0.12397,2.06321,11.28175,0.00000,-0.86808,1.64515,2.63297,11.06759,0.00000
-3.28480,0.12613,-1.96333,-11.26858,0.00000,-0.23841,-2.43095,-1.60029,-9.49352,0.00000,3.39968,-0.12388,2.06495,11.28263,0.00000,-1.90684,1.64515,2.52068,11.06759,0.00000
-3.28480,0.12614,-1.96200,-11.26858,0.00000,-0.23841,-2.43095,-1.60029,-9.52497,0.00000,3.39968,-0.12387,2.06628,11.28263,0.00000,-0.89953,1.69001,2.65541,11.06759,0.00000
-3.28562,0.12603,-1.96640,-11.26946,0.00000,-0.23841,-2.49825,-1.55529,-9.46206,0.00000,3.39887,-0.12379,2.06803,11.28352,0.00000,-1.96994,1.64515,2.67784,11.00468,0.00000
-3.28562,0.12603,-1.96640,-11.26946,0.00000,-0.23841,-2.43095,-1.57786,-9.52497,0.00000,3.39887,-0.12385,2.06294,11.28242,0.00000,-0.86808,1.69001,2.56554,11.06759,0.00000
-3.28562,0.12603,-1.96640,-11.26946,0.00000,-0.23841,-2.43095,-1.57786,-9.49352,0.00000,3.39888,-0.12386,2.06184,11.28131,0.00000,-0.86808,1.64515,2.56554,11.06759,0.00000
-3.28602,0.12597,-1.96571,-11.26924,0.00000,-0.23841,-2.43095,-1.60029,-9.52497,0.00000,3.39847,-0.12378,2.06358,11.28220,0.00000,-2.31613,1.64515,2.63297,11.00468,0.00000
-3.28602,0.12597,-1.96571,-11.26924,0.00000,-0.26986,-2.40838,-1.48799,-9.43061,0.00000,3.39848,-0.12381,2.06115,11.28109,0.00000,-2.44215,1.60029,2.58797,11.06759,0.00000
-3.28683,0.12591,-1.96370,-11.26901,0.00000,-0.23841,-2.43095,-1.48799,-9.46206,0.00000,3.39768,-0.12375,2.06179,11.28088,0.00000,-2.44215,1.35326,2.56554,11.06759,0.00000
-3.28683,0.12595,-1.95994,-11.26791,0.00000,-0.23841,-2.47581,-1.55529,-9.52497,0.00000,3.39768,-0.12375,2.06179,11.28088,0.00000,-0.86808,1.33083,2.56554,11.00468,0.00000
-3.28684,0.12593,-1.96127,-11.26791,0.00000,-0.26986,-2.43095,-1.57786,-9.52497,0.00000,3.39766,-0.12373,2.06290,11.28198,0.00000,-0.83662,1.24111,2.63297,11.06759,0.00000
-3.28765,0.12590,-1.96093,-11.26780,0.00000,-0.26986,-2.47581,-1.64515,-9.46206,0.00000,3.39685,-0.12371,2.06255,11.28187,0.00000,-0.80517,1.21854,2.61054,11.06759,0.00000
-3.28764,0.12591,-1.95960,-11.26780,0.00000,-0.23841,-2.43095,-1.64515,-9.52497,0.00000,3.39685,-0.12371,2.06255,11.28187,0.00000,-0.83662,1.28597,2.56554,11.09904,0.00000
-3.28765,0.12588,-1.96225,-11.26780,0.00000,-0.23841,-2.43095,-1.57786,-9.49352,0.00000,3.39686,-0.12368,2.06521,11.28187,0.00000,-0.89953,1.24111,2.67784,11.06759,0.00000
-3.28806,0.12576,-1.96088,-11.26735,0.00000,-0.30151,-2.43095,-1.51042,-9.49352,0.00000,3.39646,-0.12359,2.06251,11.28143,0.00000,-2.44215,1.24111,2.56554,11.06759,0.00000
-3.28805,0.12579,-1.95823,-11.26735,0.00000,-0.26986,-2.43095,-1.60029,-9.49352,0.00000,3.39646,-0.12360,2.06118,11.28143,0.00000,-2.44215,1.10638,2.72270,11.06759,0.00000
-3.28847,0.12576,-1.96088,-11.26735,0.00000,-0.26986,-2.49825,-1.60029,-9.46206,0.00000,3.39607,-0.12361,2.06141,11.28033,0.00000,-0.83662,1.01651,2.58797,11.00468,0.00000
-3.28847,0.12576,-1.96088,-11.26735,0.00000,-0.23841,-2.43095,-1.60029,-9.55662,0.00000,3.39606,-0.12358,2.06384,11.28143,0.00000,-0.83662,1.06138,2.29622,11.06759,0.00000
-3.28847,0.12576,-1.96088,-11.26735,0.00000,-0.23841,-2.52068,-1.60029,-9.49352,0.00000,3.39606,-0.12358,2.06384,11.28143,0.00000,-2.44215,1.12881,2.18393,11.00468,0.00000
-3.28888,0.12570,-1.96020,-11.26713,0.00000,-0.20695,-2.52068,-1.55529,-9.49352,0.00000,3.39566,-0.12357,2.05939,11.28011,0.00000,-0.83662,1.06138,2.18393,11.00468,0.00000
-3.28887,0.12569,-1.96130,-11.26824,0.00000,-0.20695,-2.61054,-1.57786,-9.52497,0.00000,3.39567,-0.12355,2.06072,11.28011,0.00000,-0.83662,1.15124,2.18393,11.06759,0.00000
-3.28928,0.12567,-1.96263,-11.26824,0.00000,-0.23841,-2.67784,-1.55529,-9.46206,0.00000,3.39527,-0.12354,2.06205,11.28011,0.00000,-0.83662,1.21854,2.07163,11.06759,0.00000
-3.28927,0.12568,-1.96130,-11.26824,0.00000,-0.23841,-2.65541,-1.57786,-9.36770,0.00000,3.39525,-0.12353,2.06315,11.28121,0.00000,-0.83662,1.33083,2.04920,11.00468,0.00000
-3.28928,0.12570,-1.95887,-11.26713,0.00000,-0.23841,-2.70027,-1.55529,-9.83990,0.00000,3.39526,-0.12356,2.06072,11.28011,0.00000,-2.25323,1.42070,1.98190,11.00468,0.00000
-3.28969,0.12557,-1.95883,-11.26669,0.00000,-0.23841,-2.65541,-1.53286,-9.80845,0.00000,3.39486,-0.12346,2.05802,11.27967,0.00000,-0.83662,1.39813,2.11663,11.06759,0.00000
-3.28969,0.12558,-1.95750,-11.26669,0.00000,-0.23841,-2.58797,-1.57786,-9.80845,0.00000,3.39486,-0.12345,2.05935,11.27967,0.00000,-2.25323,1.46556,2.07163,11.00468,0.00000
-3.29050,0.12557,-1.95750,-11.26669,0.00000,-0.23841,-2.58797,-1.57786,-9.77700,0.00000,3.39406,-0.12344,2.06068,11.27967,0.00000,-0.83662,1.46556,2.04920,11.00468,0.00000
-3.29050,0.12557,-1.95750,-11.26669,0.00000,-0.23841,-2.52068,-1.60029,-9.65098,0.00000,3.39405,-0.12346,2.05935,11.27967,0.00000,-0.83662,1.51042,2.07163,11.00468,0.00000
-3.29050,0.12560,-1.95507,-11.26558,0.00000,-0.23841,-2.58797,-1.64515,-9.83990,0.00000,3.39405,-0.12346,2.05935,11.27967,0.00000,-2.44215,1.53286,2.18393,11.06759,0.00000
-3.29091,0.12545,-1.95613,-11.26624,0.00000,-0.23841,-2.52068,-1.55529,-9.83990,0.00000,3.39366,-0.12333,2.05931,11.27923,0.00000,-2.34759,1.51042,2.27379,11.06759,0.00000
-3.29091,0.12545,-1.95613,-11.26624,0.00000,-0.23841,-2.54311,-1.57786,-9.65098,0.00000,3.39365,-0.12335,2.05798,11.27923,0.00000,-0.83662,1.53286,2.27379,11.00468,0.00000
-3.29132,0.12539,-1.95544,-11.26602,0.00000,-0.23841,-2.54311,-1.51042,-9.83990,0.00000,3.39325,-0.12329,2.05729,11.27901,0.00000,-2.44215,1.48799,2.40838,11.00468,0.00000
-3.29132,0.12539,-1.95544,-11.26602,0.00000,-0.23841,-2.65541,-1.57786,-9.80845,0.00000,3.39324,-0.12331,2.05596,11.27901,0.00000,-0.83662,1.46556,2.25122,11.00468,0.00000
-3.29172,0.12535,-1.95920,-11.26713,0.00000,-0.23841,-2.65541,-1.60029,-9.83990,0.00000,3.39284,-0.12330,2.05729,11.27901,0.00000,-2.44215,1.53286,2.27379,11.00468,0.00000
-3.29172,0.12535,-1.95920,-11.26713,0.00000,-0.23841,-2.58797,-1.60029,-9.83990,0.00000,3.39285,-0.12328,2.05862,11.27901,0.00000,-0.83662,1.60029,2.49825,11.06759,0.00000
-3.29173,0.12537,-1.95677,-11.26602,0.00000,-0.26986,-2.49825,-1.60029,-9.90281,0.00000,3.39284,-0.12330,2.05729,11.27901,0.00000,-2.41050,1.51042,2.49825,11.00468,0.00000
-3.29213,0.12524,-1.95650,-11.26668,0.00000,-0.26986,-2.54311,-1.53286,-9.83990,0.00000,3.39245,-0.12319,2.05592,11.27857,0.00000,-0.83662,1.51042,2.38595,11.00468,0.00000
-3.29212,0.12522,-1.95893,-11.26779,0.00000,-0.20695,-2.54311,-1.55529,-9.80845,0.00000,3.39246,-0.12314,2.05990,11.27857,0.00000,-2.44215,1.55529,2.47581,11.06759,0.00000
-3.29334,0.12523,-1.95650,-11.26668,0.00000,0.00000,-2.49825,-1.57786,-9.83990,0.00000,3.39123,-0.12320,2.05592,11.27858,0.00000,-2.47360,1.53286,2.45338,11.00468,0.00000
-3.29335,0.12524,-1.95540,-11.26558,0.00000,-0.26986,-2.31865,-1.57786,-9.83990,0.00000,3.39123,-0.12320,2.05592,11.27858,0.00000,-0.83662,1.48799,2.47581,11.06759,0.00000
-3.29333,0.12518,-1.96136,-11.26889,0.00000,-0.20695,-2.16149,-1.57786,-9.83990,0.00000,3.39122,-0.12317,2.05835,11.27968,0.00000,-2.44215,1.53286,2.49825,11.00468,0.00000
-3.29376,0.12513,-1.95270,-11.26513,0.00000,-0.26986,-2.11663,-1.55529,-9.83990,0.00000,3.39083,-0.12311,2.05322,11.27814,0.00000,-0.83662,1.53286,2.47581,11.00468,0.00000
-3.29376,0.12513,-1.95270,-11.26513,0.00000,-0.26986,-2.11663,-1.55529,-9.80845,0.00000,3.39082,-0.12306,2.05698,11.27924,0.00000,-0.83662,1.53286,2.49825,11.06759,0.00000
-3.29416,0.12510,-1.95513,-11.26624,0.00000,-0.23841,-2.16149,-1.55529,-9.83990,0.00000,3.39041,-0.12308,2.05565,11.27924,0.00000,-0.83662,1.53286,2.47581,11.06759,0.00000
-3.29416,0.12510,-1.95513,-11.26624,0.00000,0.00000,-2.11663,-1.55529,-9.83990,0.00000,3.39043,-0.12310,2.05455,11.27814,0.00000,-1.84393,1.53286,2.47581,11.00468,0.00000
-3.29415,0.12508,-1.95756,-11.26734,0.00000,-0.20695,-2.00433,-1.57786,-9.83990,0.00000,3.39043,-0.12310,2.05455,11.27814,0.00000,-1.84393,1.53286,2.07163,11.00468,0.00000
-3.29497,0.12506,-1.95479,-11.26612,0.00000,-0.26986,-2.00433,-1.55529,-9.80845,0.00000,3.38962,-0.12306,2.05553,11.27803,0.00000,-1.84393,1.53286,2.02677,11.06759,0.00000
-3.29497,0.12506,-1.95479,-11.26612,0.00000,-0.26986,-1.93704,-1.55529,-9.83990,0.00000,3.38963,-0.12305,2.05686,11.27803,0.00000,-1.84393,1.53286,2.07163,11.06759,0.00000
-3.29539,0.12501,-1.95300,-11.26480,0.00000,-0.23841,-2.00433,-1.55529,-9.65098,0.00000,3.38921,-0.12302,2.05352,11.27781,0.00000,-1.84393,1.53286,1.82474,11.06759,0.00000
-3.29539,0.12501,-1.95300,-11.26480,0.00000,0.00000,-2.00433,-1.57786,-9.80845,0.00000,3.38921,-0.12302,2.05352,11.27781,0.00000,-1.84393,1.53286,2.07163,11.00468,0.00000
-3.29539,0.12501,-1.95300,-11.26480,0.00000,-0.23841,-2.16149,-1.69001,-9.80845,0.00000,3.38921,-0.12302,2.05352,11.27781,0.00000,-1.96994,1.53286,1.82474,11.00468,0.00000
-3.29579,0.12496,-1.95099,-11.26458,0.00000,-0.23841,-2.07163,-1.57786,-9.80845,0.00000,3.38881,-0.12297,2.05283,11.27759,0.00000,-1.84393,1.53286,1.86961,11.00468,0.00000
-3.29579,0.12496,-1.95099,-11.26458,0.00000,-0.23841,-2.22879,-1.57786,-9.83990,0.00000,3.38881,-0.12297,2.05283,11.27759,0.00000,-1.84393,1.53286,1.82474,11.00468,0.00000
-3.29661,0.12488,-1.95163,-11.26435,0.00000,-0.23841,-2.22879,-1.57786,-9.83990,0.00000,3.38801,-0.12292,2.05215,11.27737,0.00000,-1.84393,1.53286,1.84717,11.00468,0.00000
-3.29660,0.12489,-1.95030,-11.26435,0.00000,-0.23841,-2.36352,-1.57786,-9.80845,0.00000,3.38801,-0.12287,2.05723,11.27848,0.00000,-1.84393,1.53286,1.84717,11.00468,0.00000
-3.29660,0.12487,-1.95273,-11.26546,0.00000,-0.23841,-2.36352,-1.57786,-9.80845,0.00000,3.38801,-0.12285,2.05856,11.27848,0.00000,-1.84393,1.53286,1.84717,11.00468,0.00000
-3.29701,0.12481,-1.95205,-11.26524,0.00000,-0.23841,-2.38595,-1.57786,-9.80845,0.00000,3.38761,-0.12284,2.05412,11.27715,0.00000,-1.84393,1.53286,2.49825,11.00468,0.00000
-3.29701,0.12483,-1.94962,-11.26413,0.00000,-0.23841,-2.47581,-1.57786,-9.83990,0.00000,3.38761,-0.12286,2.05279,11.27715,0.00000,-1.84393,1.53286,1.82474,11.00468,0.00000
