-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-1.69004,-1.98189,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.69390,-1.33085,1.64514,9.36766,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-1.69004,-2.00433,-11.79162,0.00000,-1.38822,0.07179,-1.03291,8.09440,0.00000,-2.69390,-1.30839,1.57779,9.30470,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.69004,-2.04924,-11.85459,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.72539,-1.28594,1.55534,9.30470,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.71802,-1.69004,-1.98189,-11.69718,0.00000,-1.38826,0.07168,-1.03199,8.09440,0.00000,-2.69390,-1.33085,1.57779,9.33617,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.71802,-1.69004,-2.04924,-11.82309,0.00000,-1.38822,0.07179,-1.03291,8.09440,0.00000,-2.72539,-1.33085,1.55534,9.30470,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.78099,-1.73495,-2.02679,-11.79162,0.00000,-1.38822,0.07179,-1.03291,8.09440,0.00000,-2.69390,-1.33085,1.57779,9.27322,0.00000
-0.49296,0.01841,-0.38362,-11.14638,-0.00000,-1.74949,-1.69004,-2.00433,-11.76014,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.69390,-1.35329,1.55534,9.33617,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.81246,-1.69004,-2.02679,-11.76014,0.00000,-1.38822,0.07179,-1.03291,8.09440,0.00000,-2.78834,-1.33085,1.60025,9.30470,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.81246,-1.69004,-2.04924,-11.72865,0.00000,-1.38822,0.07179,-1.03291,8.09440,0.00000,-2.69390,-1.33085,1.57779,9.36766,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.78099,-1.80228,-2.00433,-11.72865,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.72539,-1.37574,1.53288,9.36766,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.78099,-1.69004,-2.00433,-11.69718,0.00000,-1.38826,0.07168,-1.03199,8.09440,0.00000,-2.66242,-1.39820,1.60025,9.33617,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.81246,-1.69004,-2.04924,-11.69718,0.00000,-1.38826,0.07168,-1.03199,8.09440,0.00000,-2.69390,-1.30839,1.60025,9.36766,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.71802,-1.69004,-2.00433,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.72539,-1.33085,1.60025,9.33617,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.78099,-1.69004,-1.98189,-11.69718,0.00000,-1.38826,0.07168,-1.03199,8.09440,0.00000,-2.69390,-1.33085,1.55534,9.33617,0.00000
-0.49285,0.01789,-0.37507,-11.14295,-0.00000,-1.78099,-1.71249,-2.00433,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.66242,-1.39820,1.55534,9.33617,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.81246,-1.69004,-1.95944,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.72539,-1.33085,1.60025,9.24173,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.81246,-1.71249,-2.00433,-11.76014,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.72539,-1.33085,1.55534,9.08434,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.71802,-1.69004,-2.02679,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.75686,-1.33085,1.55534,8.95843,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.71802,-1.69004,-2.00433,-11.72865,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.72539,-1.33085,1.55534,9.02138,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.81246,-1.69004,-2.00433,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.75686,-1.30839,1.51044,8.95843,0.00000
-0.49288,0.01781,-0.37372,-11.14295,-0.00000,-1.78099,-1.69004,-1.98189,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.75686,-1.30839,1.55534,9.02138,0.00000
-0.49301,0.01825,-0.38107,-11.14638,-0.00000,-1.71802,-1.69004,-2.02679,-11.76014,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.94574,-1.33085,1.55534,8.86399,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.68654,-1.69004,-2.00433,-11.76014,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.94574,-1.33085,1.55534,8.80102,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.49766,-1.69004,-2.02679,-11.69718,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.94574,-1.30839,1.53288,8.80102,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.52914,-1.57779,-2.00433,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.97722,-1.33085,1.55534,8.80102,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.46619,-1.69004,-2.00433,-11.76014,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-3.07166,-1.33085,1.51044,8.80102,0.00000
-0.49288,0.01781,-0.37372,-11.14295,-0.00000,-1.46619,-1.69004,-1.98189,-11.76014,0.00000,-1.38822,0.07179,-1.03291,8.09440,0.00000,-2.88278,-1.33085,1.53288,8.80102,0.00000
-0.49301,0.01825,-0.38107,-11.14638,-0.00000,-1.46619,-1.71249,-2.00433,-11.76014,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.97722,-1.33085,1.53288,8.89546,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.46619,-1.71249,-2.00433,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.97722,-1.37574,1.55534,8.95843,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.37173,-1.93698,-2.18394,-11.79162,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.88278,-1.33085,1.53288,9.02138,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.37173,-1.89209,-2.20639,-11.69718,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.97722,-1.33085,1.60025,9.11582,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.34026,-1.91454,-2.18394,-11.82309,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.97722,-1.33085,1.53288,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.40322,-1.86963,-2.22884,-11.82309,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.97722,-1.33085,1.53288,9.14731,0.00000
-0.49296,0.01841,-0.38362,-11.14638,-0.00000,-1.34026,-1.89209,-2.20639,-11.85459,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.97722,-1.30839,1.57779,9.14731,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.40322,-1.75739,-2.20639,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-3.10313,-1.37574,1.55534,9.17878,0.00000
-0.49301,0.01825,-0.38107,-11.14638,-0.00000,-1.46619,-1.89209,-2.22884,-11.82309,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.97722,-1.33085,1.55534,9.17878,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.46619,-1.89209,-2.11659,-11.82309,0.00000,-1.38822,0.07179,-1.03291,8.09440,0.00000,-2.97722,-1.30839,1.55534,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.56061,-1.89209,-2.20639,-11.82309,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.85130,-1.30839,1.57779,9.17878,0.00000
-0.49298,0.01833,-0.38241,-11.14638,-0.00000,-1.62358,-1.89209,-2.18394,-11.79162,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.97722,-1.33085,2.31864,9.17878,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-1.91454,-2.18394,-11.85459,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.94574,-1.30839,-0.88184,9.08434,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.95944,-2.20639,-11.82309,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.78834,-1.33085,2.25129,9.14731,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.93698,-2.11659,-11.82309,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.85130,-1.33085,-0.90429,9.21026,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.91454,-2.13903,-11.79162,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.53651,-1.37574,-0.90429,9.21026,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-1.93698,-2.11659,-11.76014,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.50501,-1.33085,2.22884,9.17878,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.91454,-2.20639,-11.72865,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.53651,-1.33085,-0.88184,9.11582,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.91454,-2.18394,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.50501,-1.30839,2.25129,9.14731,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-1.86963,-2.20639,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.25319,-1.33085,-0.94919,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-1.93698,-2.20639,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.19022,-1.33085,2.25129,9.24173,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-1.86963,-1.98189,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.19022,-1.33085,2.29619,9.14731,0.00000
-0.49301,0.01825,-0.38107,-11.14638,-0.00000,-1.65505,-1.91454,-2.02679,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.19022,-1.35329,2.25129,9.14731,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-1.89209,-2.00433,-11.69718,0.00000,-1.38826,0.07168,-1.03199,8.09440,0.00000,-2.19022,-1.33085,2.25129,9.21026,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.93698,-1.95944,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.19022,-1.33085,2.34109,9.14731,0.00000
-0.49285,0.01820,-0.38016,-11.14413,-0.00000,-1.59210,-1.86963,-1.98189,-11.69718,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.19022,-1.33085,2.25129,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.68654,-1.91454,-2.02679,-11.69718,0.00000,-1.38839,0.07168,-1.03202,8.09344,0.00000,-2.37910,-1.33085,2.27374,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.91454,-2.00433,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.50501,-1.33085,1.60025,9.14731,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-1.86963,-1.98189,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.47354,-1.33085,2.25129,9.14731,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.62358,-1.89209,-1.98189,-11.60274,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.66242,-1.33085,1.57779,9.14731,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.65505,-1.95944,-1.98189,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.63095,-1.33085,1.57779,9.17878,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.65505,-1.89209,-1.98189,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.72539,-1.33085,1.57779,9.24173,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.93698,-1.98189,-11.72865,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.69390,-1.35329,1.57779,9.14731,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.65505,-1.89209,-1.98189,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.75686,-1.35329,1.53288,9.21026,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.65505,-1.93698,-1.98189,-11.85459,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.75686,-1.33085,1.57779,9.17878,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.91454,-2.00433,-11.69718,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.75686,-1.33085,1.57779,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.93698,-1.98189,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.72539,-1.33085,1.55534,9.17878,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.65505,-1.86963,-1.98189,-11.82309,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.81983,-1.30839,1.60025,9.14731,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.89209,-2.00433,-11.76014,0.00000,-1.38825,0.07214,-1.03592,8.09344,0.00000,-2.72539,-1.33085,1.62269,9.14731,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.93698,-2.02679,-11.69718,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.72539,-1.30839,1.60025,9.24173,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.65505,-1.86963,-2.00433,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.75686,-1.37574,1.64514,9.17878,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.65505,-1.91454,-2.02679,-11.79162,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.75686,-1.33085,1.64514,9.14731,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.91454,-2.02679,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.72539,-1.33085,1.57779,9.14731,0.00000
-0.49296,0.01841,-0.38362,-11.14638,-0.00000,-1.65505,-1.89209,-2.02679,-11.76014,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.75686,-1.33085,1.55534,9.17878,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-1.86963,-2.04924,-11.76014,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.75686,-1.33085,1.66758,9.17878,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.65505,-1.89209,-2.00433,-11.82309,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.72539,-1.33085,1.60025,9.14731,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.62358,-1.86963,-2.00433,-11.82309,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.75686,-1.33085,1.48799,9.21026,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.59210,-1.89209,-2.00433,-11.82309,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.75686,-1.33085,1.60025,9.21026,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.59210,-1.91454,-2.00433,-11.82309,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.78834,-1.39820,1.55534,9.17878,0.00000
-0.49289,0.01834,-0.38244,-11.14520,-0.00000,-1.65505,-1.91454,-2.00433,-11.91753,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.75686,-1.33085,1.55534,9.21026,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.91454,-2.07168,-11.82309,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.75686,-1.33085,1.46555,9.14731,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.91454,-2.09414,-11.82309,0.00000,-1.38826,0.07168,-1.03199,8.09440,0.00000,-2.72539,-1.33085,1.51044,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.91454,-2.11659,-11.82309,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.75686,-1.33085,1.51044,9.14731,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.59210,-1.91454,-2.11659,-11.79162,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.75686,-1.33085,1.48799,9.21026,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.62358,-1.91454,-2.09414,-11.76014,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.72539,-1.33085,1.48799,9.14731,0.00000
-0.49298,0.01833,-0.38241,-11.14638,-0.00000,-1.59210,-1.91454,-2.07168,-11.76014,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.75686,-1.33085,1.51044,9.14731,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.62358,-1.91454,-2.11659,-11.76014,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.81983,-1.33085,1.55534,9.17878,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-1.91454,-2.07168,-11.82309,0.00000,-1.38835,0.07224,-1.03688,8.09248,0.00000,-2.75686,-1.33085,1.53288,9.17878,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.59210,-1.91454,-2.09414,-11.69718,0.00000,-1.38825,0.07214,-1.03592,8.09344,0.00000,-2.72539,-1.33085,1.51044,9.17878,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.91454,-2.09414,-11.69718,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.75686,-1.35329,1.53288,9.14731,0.00000
-0.49301,0.01825,-0.38107,-11.14638,-0.00000,-1.65505,-1.91454,-2.09414,-11.82309,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.75686,-1.39820,1.53288,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.91454,-2.02679,-11.82309,0.00000,-1.38842,0.07201,-1.03493,8.09248,0.00000,-2.75686,-1.35329,1.51044,9.17878,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.65505,-1.93698,-2.13903,-11.82309,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.72539,-1.30839,1.53288,9.14731,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.86963,-1.98189,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.75686,-1.33085,1.53288,9.17878,0.00000
-0.49301,0.01825,-0.38107,-11.14638,-0.00000,-1.65505,-1.89209,-1.98189,-11.76014,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.72539,-1.33085,1.51044,9.21026,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.65505,-1.91454,-1.98189,-11.82309,0.00000,-1.38822,0.07179,-1.03291,8.09440,0.00000,-2.75686,-1.33085,1.53288,9.24173,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.95944,-1.98189,-11.76014,0.00000,-1.38826,0.07168,-1.03199,8.09440,0.00000,-2.81983,-1.39820,1.51044,9.14731,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.65505,-1.95944,-1.95944,-11.82309,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.47354,-1.39820,1.55534,9.17878,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-2.00433,-2.00433,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.39820,1.46555,9.14731,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-1.91454,-1.95944,-11.82309,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.39820,1.55534,9.17878,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-1.95944,-2.00433,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.39820,1.19615,9.21026,0.00000
-0.49295,0.01788,-0.37491,-11.14413,-0.00000,-1.65505,-1.95944,-1.98189,-11.69718,0.00000,-1.38839,0.07168,-1.03202,8.09344,0.00000,-2.47354,-1.39820,1.15124,9.21026,0.00000
-0.49285,0.01820,-0.38016,-11.14413,-0.00000,-1.65505,-1.95944,-1.98189,-11.76014,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.47354,-1.39820,1.15124,9.17878,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.59210,-1.93698,-2.00433,-11.69718,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.47354,-1.39820,1.15124,9.17878,0.00000
-0.49285,0.01789,-0.37507,-11.14295,-0.00000,-1.65505,-1.93698,-2.02679,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.39820,1.10634,9.17878,0.00000
-0.49292,0.01796,-0.37626,-11.14413,-0.00000,-1.62358,-1.91454,-2.00433,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.39820,1.15124,9.21026,0.00000
-0.49288,0.01781,-0.37372,-11.14295,-0.00000,-1.59210,-1.86963,-1.98189,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.39820,1.06145,9.17878,0.00000
-0.49288,0.01781,-0.37372,-11.14295,-0.00000,-1.65505,-1.89209,-2.02679,-11.69718,0.00000,-1.38829,0.07156,-1.03096,8.09440,0.00000,-2.47354,-1.39820,1.08389,9.17878,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-1.93698,-2.00433,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.53651,-1.39820,1.06145,9.21026,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.65505,-1.98189,-1.98189,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.39820,1.10634,9.17878,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.65505,-1.89209,-1.95944,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.47354,-1.10634,1.19615,9.21026,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-1.89209,-2.02679,-11.69718,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.47354,-1.12880,1.69004,9.17878,0.00000
-0.49288,0.01812,-0.37881,-11.14413,-0.00000,-1.59210,-1.93698,-2.00433,-11.69718,0.00000,-1.38829,0.07156,-1.03096,8.09440,0.00000,-2.56798,-1.10634,1.73495,9.11582,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.59210,-1.89209,-2.04924,-11.66570,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.47354,-1.10634,1.69004,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-2.02679,-2.04924,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.59945,-1.12880,1.69004,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.82474,-2.02679,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.10634,1.75739,9.21026,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.89209,-2.02679,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.47354,-1.10634,1.80228,9.14731,0.00000
-0.49296,0.01810,-0.37853,-11.14520,-0.00000,-1.65505,-1.86963,-2.02679,-11.69718,0.00000,-1.38826,0.07168,-1.03199,8.09440,0.00000,-2.47354,-1.37574,1.73495,9.21026,0.00000
-0.49285,0.01789,-0.37507,-11.14295,-0.00000,-1.65505,-1.84719,-2.00433,-11.69718,0.00000,-1.38822,0.07179,-1.03291,8.09440,0.00000,-2.47354,-1.28594,1.57779,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.98189,-2.02679,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.33085,1.64514,9.14731,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.89209,-1.98189,-11.69718,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.47354,-1.33085,1.66758,9.21026,0.00000
-0.49290,0.01804,-0.37760,-11.14413,-0.00000,-1.65505,-1.95944,-2.02679,-11.69718,0.00000,-1.38829,0.07202,-1.03490,8.09344,0.00000,-2.56798,-1.33085,1.69004,9.14731,0.00000
-0.49295,0.01788,-0.37491,-11.14413,-0.00000,-1.65505,-1.89209,-1.98189,-11.66570,0.00000,-1.38836,0.07179,-1.03295,8.09344,0.00000,-2.47354,-1.33085,1.64514,9.14731,0.00000
-0.49291,0.01825,-0.38109,-11.14520,-0.00000,-1.65505,-1.80228,-2.00433,-11.69718,0.00000,-1.38838,0.07213,-1.03596,8.09248,0.00000,-2.47354,-1.30839,1.24104,9.11582,0.00000
-0.49294,0.01818,-0.37988,-11.14520,-0.00000,-1.65505,-1.93698,-2.00433,-11.69718,0.00000,-1.38822,0.07179,-1.03291,8.09440,0.00000,-2.50501,-1.33085,1.19615,9.21026,0.00000
-0.49298,0.01833,-0.38241,-11.14638,-0.00000,-1.59210,-1.91454,-2.02679,-11.69718,0.00000,-1.38839,0.07168,-1.03202,8.09344,0.00000,-2.47354,-1.35329,1.28594,9.21026,0.00000
-0.49298,0.01833,-0.38241,-11.14638,-0.00000,-1.59210,-1.91454,-2.00433,-11.91753,0.00000,-1.38832,0.07191,-1.03397,8.09344,0.00000,-2.56798,-1.33085,1.39820,9.21026,0.00000
